0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109868956511491,0.0,0.4168620465828995,0.0,0.0,0.0,0.0,0.4463278746610921,0.3954599181129727,0.0,0.0,0.0,0.0,0.0,0.4106616051339729,0.40956855541548814,0.4421482616218659,0.0,0.0,0.0,0.0,0.42668016068862896,0.0,0.3641367517569484,0.3850928567421231,0.0,0.0,0.0,0.3348469388345177,0.32920746121259087,0.29626280395402915,0.3062093174605879,0.32024573077645696,0.2804785822206671,0.24134711699425657,0.2545877436201095,0.37401865962636716,0.3473782922965899,0.46392964194575803,0.15412535582404963,0.36682452740208366,0.43000382300396356,0.3675726758162217,0.0,0.4284255016192397,0.0,0.3929540806810974,0.2938405511999473,0.37234842127316986,0.0,0.0,0.3636984100762754,0.3363041975476138,0.34269113775032684,0.42583745879062884,0.38501829239882773,0.0,0.37509942383090866,0.42256034074694415,0.3307665543990042,0.33139686690500997,0.35845223871616166,0.45310010207325846,0.3451672253558568,0.4144975675632506,0.0,0.3353105090914471
0.0,0.0,0.468793666359066,0.0,0.0,0.48135003342330873,0.0,0.4600386851552382,0.4904648221537023,0.0,0.42157623196893595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671934672688695,0.0,0.0,0.0,0.4834154614803294,0.0,0.0,0.0,0.490158438509057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37231791636670486,0.0,0.0,0.39966437295092483,0.0,0.39342041599985106,0.37957889684655516,0.318246366348232,0.37430906142965636,0.3601243120154513,0.0,0.0,0.3696291697707728,0.3036260979027552,0.2966371511263214,0.4291293479592043,0.41299327529938706,0.2713655552515436,0.35890403357454836,0.3929540806810974,0.0,0.0,0.38931234133049425,0.301292884345911,0.0,0.0,0.0,0.0,0.27047469318384926,0.0,0.0,0.0,0.2933527100098762,0.0,0.0,0.0,0.38274261497363793,0.38882729490217904,0.0,0.0,0.3904022683002175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427026317198764,0.0,0.42213011210829726,0.0,0.0,0.0,0.0,0.4862524371434802,0.4134419141661907,0.0,0.0,0.0,0.0,0.0,0.4338334715705825,0.4298627638742775,0.4476808215143617,0.0,0.0,0.0,0.0,0.4306289660790994,0.23289233762034403,0.38467991557396314,0.3062460416293414,0.26460832776052334,0.21970352516412034,0.2402225674285329,0.3507396517242822,0.28235892243948557,0.25961142555266725,0.26643693531278156,0.31534433928146405,0.3028640728921707,0.29261466817648185,0.22227583487620767,0.3825544714075857,0.3421097835502745,0.0,0.0,0.0,0.0,0.3731248518814361,0.0,0.0,0.2938405511999473,0.0,0.0,0.3686185913230545,0.0,0.0,0.36540598461401397,0.37352546956588517,0.35971994231935644,0.0,0.0,0.0,0.3931487784373193,0.0,0.32601624753692016,0.34977657821615027,0.324409838918708,0.0,0.3503052032255812,0.0,0.0,0.330097244194622
0.0,0.0,0.5039011737604724,0.0,0.0,0.5036362650926101,0.0,0.487017866204898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48355194157185966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870656190475969,0.39689073782175627,0.3780531081778344,0.3389124321593606,0.29845358742175376,0.33059741244493046,0.33207862145503736,0.0,0.4400358636296628,0.42992105188484486,0.27828020967176287,0.34132162948731615,0.39390804158444176,0.3240594367273675,0.4134003886209649,0.4180594287465848,0.37234842127316986,0.38931234133049425,0.3686185913230545,0.0,0.30636746148862815,0.4271769495973827,0.43853290323926153,0.0,0.4290736275947085,0.4241373624150748,0.4412951767695952,0.41614731286884177,0.4500499877874208,0.4013416943761218,0.0,0.4149290680751976,0.4132799000216881,0.41883995340120017,0.35356405195307405,0.41314783223523144,0.0,0.36910717990730996
0.0,0.0,0.6378125109322516,0.0,0.0,0.0,0.0,0.4427605727367441,0.49464325035256024,0.0,0.4387080670268882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534455987958761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347107590709839,0.0,0.0,0.1878584102817012,0.0,0.0,0.33900699665527523,0.18631944641589807,0.15454273649142738,0.0,0.0,0.0,0.45245730355876096,0.2084812800364378,0.2542164038373287,0.40555444056396683,0.29967068908925243,0.3898954586560899,0.4061631061083798,0.0,0.301292884345911,0.0,0.30636746148862815,0.0,0.0,0.0,0.0,0.0,0.4147515067372717,0.0,0.4240729615630381,0.0,0.41364803716155113,0.0,0.0,0.0,0.42170767981431584,0.21360397131343656,0.0,0.0,0.0
0.0,0.4678706967383735,0.0,0.0,0.0,0.0,0.0,0.4212439840265694,0.0,0.0,0.0,0.0,0.0,0.0,0.4478826797676868,0.480392851351791,0.0,0.0,0.0,0.43532577904015585,0.44012696993931005,0.4750176277596815,0.4289603762264015,0.0,0.0,0.48643108875693636,0.42320722104071645,0.0,0.41163623087977086,0.0,0.4288488487372811,0.45608249675622037,0.4569261173552007,0.47507723759950293,0.4965825013827398,0.0,0.0,0.0,0.43818733806644067,0.35143173163475,0.4249831279449492,0.46046747020355083,0.0,0.0,0.0,0.36355987762247555,0.41358051275267427,0.0,0.0,0.0,0.4003835128037862,0.0,0.3561250721801559,0.0,0.0,0.0,0.0,0.4271769495973827,0.0,0.0,0.41245014199818725,0.0,0.0,0.0,0.3207305455118347,0.35933791040471313,0.33820459939254777,0.3443850388517663,0.39138146869015206,0.38665429784362204,0.35259570765930254,0.36734578738896556,0.41865003104089543,0.3874624426390911,0.0,0.40500429894898693
0.4522206577320123,0.43899455600264176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42043861780370995,0.0,0.0,0.0,0.0,0.0,0.4416558596145533,0.40395351059979423,0.39995723844442915,0.0,0.0,0.4521297722847215,0.4516741734625141,0.0,0.43500649220255505,0.4123434790736137,0.44352510285426316,0.0,0.0,0.0,0.0,0.43554177815167405,0.4619177821872377,0.40847682559306964,0.43820063003209986,0.4652944901180415,0.0,0.0,0.0,0.44639793029758784,0.39333592552495145,0.39458340207232523,0.4151355293647211,0.0,0.0,0.0,0.4016894898338506,0.39412734848261555,0.0,0.0,0.0,0.45955692436091383,0.4429809028391219,0.4579929232863696,0.0,0.3636984100762754,0.0,0.36540598461401397,0.43853290323926153,0.0,0.41245014199818725,0.0,0.3719929898658742,0.3437993439701666,0.0,0.39350080608118476,0.40678970830910977,0.3946925135173922,0.4152356465478173,0.36660705998191845,0.3820049121569836,0.4018880488684915,0.4074405740258216,0.4420562896802369,0.43567157457218736,0.45828115501498945,0.36168685860059907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193225643571042,0.0,0.4231721878204204,0.0,0.0,0.0,0.0,0.0,0.38265809326605116,0.0,0.0,0.0,0.0,0.0,0.48108657683766387,0.4093680505709151,0.42551033565843827,0.0,0.0,0.0,0.0,0.0,0.0,0.39316605330998144,0.41941895424967146,0.0,0.0,0.0,0.0,0.4434996374082673,0.36105032284571487,0.3713772654477961,0.3682019172457426,0.0,0.0,0.3807301475583253,0.0,0.32915074819081175,0.0,0.0,0.0,0.0,0.43897995629102704,0.0,0.0,0.3363041975476138,0.0,0.37352546956588517,0.0,0.0,0.0,0.3719929898658742,0.0,0.3317280343265332,0.0,0.37309468357333964,0.0,0.4011222103031142,0.0,0.3996124231175842,0.360791533675378,0.37067406817061893,0.0,0.0,0.4226549114076998,0.0,0.3457679984513243
0.4427920050082441,0.43098339462701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39056687903808424,0.0,0.39683929824036346,0.0,0.0,0.0,0.43241598068415277,0.3946760501454139,0.38138131641141465,0.0,0.0,0.0,0.0,0.0,0.40263704690320484,0.4019863182344803,0.41509137575790783,0.0,0.0,0.0,0.0,0.40029444499055433,0.42609599948454996,0.376944454358134,0.3939326896483498,0.4046600429068166,0.0,0.0,0.0,0.43253022548507536,0.3506386538822827,0.3848706060667278,0.4001243452629074,0.0,0.0,0.0,0.36501518878795347,0.3898870617085958,0.0,0.0,0.0,0.4423362796449635,0.0,0.452228403500323,0.0,0.34269113775032684,0.0,0.35971994231935644,0.4290736275947085,0.0,0.0,0.3437993439701666,0.3317280343265332,0.0,0.0,0.4071279335449282,0.40707080504130655,0.4127418215265461,0.42232670322537996,0.35758625097482977,0.3361031810472471,0.36220584770611214,0.4183565134914106,0.4233868940591502,0.4384860783527308,0.0,0.35539612343206695
0.0,0.0,0.4556853854211465,0.0,0.0,0.5055087697826577,0.0,0.5176125222764127,0.5167741301795049,0.0,0.4427924333806676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368960577419206,0.0,0.0,0.0,0.5099009982806775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40481332036802387,0.0,0.3993038374737275,0.38730184839290765,0.3901804219899616,0.4002321629930396,0.0,0.0,0.0,0.3324575236274799,0.3558611502212684,0.403596263018187,0.4287713905212366,0.4361204017152485,0.4969223155523407,0.33391186882980894,0.42583745879062884,0.27047469318384926,0.0,0.4241373624150748,0.4147515067372717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33563088485928094,0.0,0.0,0.0,0.43634047676313403,0.40753021079415086,0.0,0.0,0.41822887038492434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46751740249723356,0.0,0.0,0.0,0.0,0.4109085001402623,0.4343228731159964,0.46248348679237494,0.42684302998681695,0.0,0.0,0.4852893467422706,0.0,0.0,0.4122095427014733,0.0,0.0,0.4387850884532076,0.0,0.45836959716133113,0.0,0.0,0.0,0.0,0.4682762901939294,0.38478653708833516,0.42406632862825905,0.4576896230033064,0.529364549362134,0.0,0.0,0.3953462239559298,0.4467422697724372,0.0,0.0,0.0,0.40654009462193935,0.4474905144749357,0.0,0.4149055060662393,0.38501829239882773,0.0,0.0,0.4412951767695952,0.0,0.3207305455118347,0.39350080608118476,0.37309468357333964,0.4071279335449282,0.0,0.0,0.39126414877834353,0.37027500642078465,0.33170874691354535,0.0,0.4042592553539979,0.4170507599013781,0.3581184861874201,0.3869534641777394,0.33310634265299494,0.2852852587130047,0.3726088688784241
0.21677852127447722,0.43342368546049637,0.0,0.0,0.0,0.0,0.0,0.41457606848966444,0.0,0.0,0.0,0.0,0.0,0.0,0.4447002902475131,0.0,0.0,0.0,0.0,0.4272729296660678,0.3458243281646773,0.4459313997099023,0.4313863394312371,0.0,0.49885758465533836,0.4584255520938438,0.4227087561264116,0.0,0.38215728456238973,0.0,0.45933918427212705,0.43790924344424176,0.44057485963755005,0.4641439760371706,0.4983199745900266,0.0,0.0,0.0,0.4378293388844081,0.34347127574887726,0.41416516061309216,0.47507427337910346,0.0,0.0,0.0,0.37370754652551796,0.4152156825420233,0.0,0.0,0.0,0.3833504832134879,0.0,0.31605282376089805,0.0,0.0,0.0,0.0,0.41614731286884177,0.4240729615630381,0.35933791040471313,0.40678970830910977,0.0,0.40707080504130655,0.0,0.39126414877834353,0.0,0.40791078159453825,0.3468502899006326,0.4269818129218305,0.40111849856831366,0.3768288108138937,0.38900885483501,0.4051247227705885,0.37631705520280645,0.44234324100600675,0.37955868152019423
0.4257685257645344,0.4478342229768313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641937819203074,0.4585712092659627,0.0,0.40871973372003306,0.0,0.4446319825961101,0.4484401673543304,0.47934358093921453,0.45438618439587275,0.0,0.41858142327454095,0.4881533547937944,0.0,0.0,0.0,0.0,0.4580214995230135,0.47480765588222945,0.4840686706684129,0.4767349792206245,0.5022986970541402,0.0,0.0,0.0,0.44613801134803976,0.36967348804245637,0.4158890442813421,0.4581841148273612,0.4964508949224058,0.0,0.0,0.40894330299123866,0.41983932138700514,0.4718079909390666,0.0,0.47545214286671655,0.43504286447368923,0.4586517566122198,0.47291321325598046,0.4400099850675775,0.37509942383090866,0.0,0.3931487784373193,0.4500499877874208,0.0,0.33820459939254777,0.3946925135173922,0.4011222103031142,0.4127418215265461,0.0,0.37027500642078465,0.40791078159453825,0.0,0.40463010750655626,0.0,0.4129437254895599,0.39835433050270286,0.4183365702094537,0.42678039723339656,0.4121543144827087,0.0,0.3637667807807934
0.0,0.4698703931498934,0.46395960496524186,0.0,0.47890785200368685,0.4717724062937526,0.4766440041985219,0.482842626055173,0.4659901979683127,0.0,0.4607794967190371,0.0,0.46111926329750186,0.0,0.43030616145238343,0.0,0.0,0.0,0.506115704252976,0.42497708338298035,0.40865095499001347,0.4492867354872071,0.4454868048721011,0.0,0.0,0.4700514090338777,0.46836436693877415,0.4472807978703324,0.41086686305585685,0.4335127873902985,0.44264269207879614,0.4240940562861561,0.0,0.4382492555557256,0.45977760778813137,0.3969973474276623,0.0,0.0,0.40538677117191824,0.33714116486189055,0.416993817590519,0.4216583949007092,0.3623798506994829,0.38251117074101365,0.42329941749139977,0.4079498738144981,0.4117955632717778,0.3595280456361561,0.35863969214798663,0.39647249122656714,0.3752030165268574,0.4081568092848906,0.31317225593871684,0.41299616540843176,0.42256034074694415,0.2933527100098762,0.0,0.4013416943761218,0.41364803716155113,0.3443850388517663,0.4152356465478173,0.0,0.42232670322537996,0.33563088485928094,0.33170874691354535,0.3468502899006326,0.40463010750655626,0.0,0.4398822623099172,0.4132634180580673,0.41320751818483886,0.33143224285469025,0.4075813689774044,0.3775106009900324,0.40349353465039134,0.4083686273767112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732153752027915,0.0,0.4635541282703132,0.0,0.0,0.0,0.0,0.4955557465184649,0.46312603685265963,0.0,0.0,0.0,0.0,0.0,0.5455063606945488,0.47616672061728343,0.4791081799312434,0.0,0.0,0.0,0.0,0.4716350125779871,0.46555886069000135,0.4343141656008982,0.4515547570726225,0.0,0.0,0.0,0.47953829066057685,0.43814683673677113,0.26604351489230044,0.2478655148658664,0.29612523731272256,0.0,0.0,0.21713262796676464,0.34016682274858956,0.3086325898325652,0.0,0.0,0.0,0.0,0.0,0.44782815317296587,0.0,0.3307665543990042,0.0,0.32601624753692016,0.0,0.0,0.39138146869015206,0.36660705998191845,0.3996124231175842,0.35758625097482977,0.0,0.0,0.4269818129218305,0.0,0.4398822623099172,0.0,0.3783992149861842,0.37122114059009836,0.39436396059836454,0.0,0.0,0.0,0.3403359841905523
0.45024891743349066,0.4428365716333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42610252814243327,0.0,0.4306615335976212,0.0,0.0,0.0,0.45058425215755926,0.397048237144653,0.3999339563677323,0.0,0.0,0.0,0.45010976988695367,0.0,0.4357232104497636,0.41711293212356404,0.435542815221931,0.0,0.0,0.0,0.0,0.41035105266089195,0.44807434821080766,0.39472539174878996,0.4123093216761139,0.43571274490255923,0.0,0.0,0.3965437201475265,0.4276834107376045,0.32452199607581955,0.375315314234704,0.3884078306460591,0.0,0.0,0.33735481620836144,0.37867634642963066,0.39771827021131456,0.0,0.0,0.0,0.41542683559058285,0.41643901938762856,0.4459352197948775,0.0,0.33139686690500997,0.0,0.34977657821615027,0.4149290680751976,0.0,0.38665429784362204,0.3820049121569836,0.360791533675378,0.3361031810472471,0.0,0.4042592553539979,0.40111849856831366,0.4129437254895599,0.4132634180580673,0.3783992149861842,0.0,0.3581268129374293,0.39836186413677355,0.4149642619320744,0.4356169287578281,0.0,0.35978349883753274
0.4667644941524792,0.4605689136892027,0.0,0.0,0.0,0.48797764349255157,0.0,0.5376215592662853,0.0,0.4441595996637608,0.0,0.44850266443378717,0.0,0.0,0.4997401872351552,0.4626189302874871,0.42771195577327875,0.4233494279391862,0.0,0.4708135550963171,0.469888942427615,0.48836989037796213,0.46039451004669635,0.4818359067719931,0.4372415176396248,0.45462695610993986,0.0,0.0,0.4817546291550866,0.0,0.4507178340761768,0.4833070178631915,0.43217564531693853,0.4603902908760778,0.4875574369821837,0.0,0.51788569465279,0.4059756627098232,0.4306571436064536,0.3533216295492064,0.40159048753267135,0.4405159002708205,0.4454812607693118,0.0,0.3482975055656602,0.37387896813225624,0.4030251506291478,0.46039075285677744,0.0,0.0,0.4067189495164939,0.41992439760106015,0.43081566816402317,0.44849119877325816,0.35845223871616166,0.0,0.324409838918708,0.4132799000216881,0.0,0.35259570765930254,0.4018880488684915,0.37067406817061893,0.36220584770611214,0.0,0.4170507599013781,0.3768288108138937,0.39835433050270286,0.41320751818483886,0.37122114059009836,0.3581268129374293,0.0,0.4278336326967468,0.40830529204231675,0.42190536578557797,0.0,0.37224383060913907
0.0,0.0,0.4932272713676104,0.0,0.0,0.46820937804339896,0.0,0.4757364622057059,0.45294816291630435,0.0,0.453439023244683,0.0,0.4701595288574616,0.0,0.42634936017620767,0.0,0.0,0.0,0.49922597511317973,0.405302170369531,0.41832613935454965,0.4524770763780701,0.4577866289776875,0.0,0.0,0.0,0.4544339882642458,0.438114784379321,0.4158342484536838,0.0,0.4649678949366835,0.4176410363511942,0.0,0.4413603254010427,0.46585362860065993,0.0,0.0,0.0,0.43665562505921607,0.35452514999496215,0.419196228494505,0.4301651537937963,0.39052143859745125,0.3790772918827923,0.0,0.3933068459501995,0.42250514868500816,0.369414101150465,0.38347295981878654,0.4407823980802389,0.37176713191846594,0.42859061162056267,0.3852744846130239,0.40696770436838825,0.45310010207325846,0.38274261497363793,0.0,0.41883995340120017,0.42170767981431584,0.36734578738896556,0.4074405740258216,0.0,0.4183565134914106,0.43634047676313403,0.3581184861874201,0.38900885483501,0.4183365702094537,0.33143224285469025,0.39436396059836454,0.39836186413677355,0.4278336326967468,0.0,0.4117097656821393,0.3822693503888269,0.412536502740631,0.40501679588188944
0.0,0.0,0.0,0.0,0.0,0.47905384667081197,0.0,0.4800112669793049,0.0,0.0,0.0,0.27260907125639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44884545567741224,0.0,0.0,0.0,0.46572245101671084,0.0,0.0,0.0,0.0,0.44417048256236213,0.0,0.0,0.0,0.0,0.0,0.0,0.39846353904386766,0.37360859701579535,0.38324728345357423,0.3475812054793928,0.25210895917521775,0.2856042514587213,0.320390012531134,0.4276679644534369,0.4337759454431911,0.42344695197663224,0.24359440304337646,0.315945570255817,0.3849230606063593,0.34900375724369176,0.40593693300682615,0.4275513420951975,0.3451672253558568,0.38882729490217904,0.3503052032255812,0.35356405195307405,0.21360397131343656,0.41865003104089543,0.4420562896802369,0.0,0.4233868940591502,0.40753021079415086,0.3869534641777394,0.4051247227705885,0.42678039723339656,0.4075813689774044,0.0,0.4149642619320744,0.40830529204231675,0.4117097656821393,0.0,0.3554946206684837,0.302487023159767,0.37106364853124657
0.0,0.46000887738591095,0.0,0.0,0.0,0.4433203815341894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41109298584054127,0.0,0.0,0.0,0.0,0.42986137038151123,0.3108360222837323,0.4586730563150958,0.41358094745305346,0.0,0.0,0.0,0.42420308226926723,0.0,0.41138761576536503,0.0,0.4350856765808426,0.40277880159504786,0.0,0.4658154457354249,0.0,0.0,0.0,0.0,0.44351341506603725,0.37870280926112404,0.402511523994994,0.430384685633851,0.0,0.0,0.0,0.41865638401720773,0.44468156596465913,0.3983553709880067,0.0,0.0,0.3627944840212831,0.4356944447328176,0.3648560326786703,0.3969315327704245,0.4144975675632506,0.0,0.0,0.41314783223523144,0.0,0.3874624426390911,0.43567157457218736,0.4226549114076998,0.4384860783527308,0.0,0.33310634265299494,0.37631705520280645,0.4121543144827087,0.3775106009900324,0.0,0.4356169287578281,0.42190536578557797,0.3822693503888269,0.3554946206684837,0.0,0.28609150520631876,0.37363644611884567
0.0,0.0,0.0,0.0,0.0,0.5520562857894722,0.0,0.5397510692289041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44523266082713275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435090093018025,0.0,0.0,0.0,0.0,0.0,0.0,0.3910053392783056,0.0,0.3671605682492125,0.3959701200642713,0.0,0.43615141984310224,0.0,0.0,0.0,0.379103077643845,0.0,0.0,0.38426841287279945,0.0,0.40232439634785466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45828115501498945,0.0,0.0,0.0,0.2852852587130047,0.44234324100600675,0.0,0.40349353465039134,0.0,0.0,0.0,0.412536502740631,0.302487023159767,0.28609150520631876,0.0,0.327358182721813
0.0,0.4246262004931147,0.0,0.0,0.0,0.46776236700982193,0.0,0.5136091350511824,0.0,0.38858816494850734,0.0,0.3915711427211982,0.0,0.0,0.0,0.43951033128639866,0.0,0.40581260559021415,0.0,0.0,0.0,0.4660880057561824,0.4419956756668961,0.5438174888393031,0.4101494429915407,0.4274411094601782,0.4340592022507814,0.0,0.4087480665510964,0.0,0.0,0.40852993556136985,0.37193183888353404,0.46000904595333136,0.0,0.0,0.0,0.0,0.40741239725938233,0.30428104827663577,0.26155806633674217,0.2763752423747409,0.2707856116790794,0.3500789964297695,0.28450016778448073,0.3701911067034994,0.38529628608334765,0.4358398308364107,0.26488847403083665,0.38331530794797986,0.4158507197586137,0.3738934419123954,0.40888996726103866,0.4510653203470888,0.3353105090914471,0.3904022683002175,0.330097244194622,0.36910717990730996,0.0,0.40500429894898693,0.36168685860059907,0.3457679984513243,0.35539612343206695,0.41822887038492434,0.3726088688784241,0.37955868152019423,0.3637667807807934,0.4083686273767112,0.3403359841905523,0.35978349883753274,0.37224383060913907,0.40501679588188944,0.37106364853124657,0.37363644611884567,0.327358182721813,0.0
