0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0,0.0,0.5854343559055437,0.0,0.0,0.520336511687119,0.0,0.521776443288032,0.5830298387293049,0.0,0.4929055904420442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872203638295133,0.0,0.0,0.0,0.5571306000293678,0.0,0.0,0.0,0.550210946101017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41276864510005906,0.0,0.4394072212433541,0.0,0.4209754129054666,0.4203853037829959,0.0,0.0,0.0,0.0,0.0,0.4284338210113182,0.42986743785932185,0.44207061043571844,0.44736331714017225,0.3243618740921644,0.0,0.39244498537235945,0.39688041571094945,0.4460570751573373,0.42253863242500816,0.0,0.0,0.0,0.0,0.31524071214195015,0.0,0.37838834570630775,0.0,0.3609796877580248,0.0,0.0,0.0,0.3667905014326128,0.447943982023525,0.0,0.0,0.4886620667944478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27616002308028964,0.0,0.23239587369226164,0.2408547404473218,0.1598245736673994,0.19718453034228184,0.5099512267785439,0.0,0.0,0.0,0.0,0.2020770652183537,0.39773056542286644,0.23312741802392647,0.0,0.4321318950476923,0.4845348897041952,0.34153641672135665,0.3710393516956942,0.2953971855091785,0.22500171774733263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983545000983613,0.2356901010580327,0.0,0.0,0.33171690365020545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894694280914389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37675091666187593,0.45959542283262905,0.4051752363811569,0.3979018858967661,0.210660310900057,0.21044936742397627,0.25714289823980957,0.0,0.0,0.4284338210113182,0.2020770652183537,0.0,0.4111923951652616,0.380477927609252,0.30806528518846343,0.39680441496916136,0.4408139204584578,0.38511081370818195,0.4067672584393701,0.4096576206996901,0.28900462983695663,0.0,0.0,0.0,0.0,0.4320775002448387,0.4284622013501769,0.0,0.3891247214192656,0.3971900821861314,0.0,0.41588238805104916,0.42194600722046205,0.42659138557399734,0.3622999627170133,0.412543719607475,0.0,0.42534032698864843
0.3774985624117917,0.439323225483224,0.5397379910135057,0.0,0.0,0.5170887504495778,0.0,0.5222056483651145,0.5480792686128771,0.0,0.4157796282067519,0.0,0.6178121889321235,0.0,0.4826887422989921,0.0,0.0,0.0,0.532556453190577,0.5002333438376211,0.4797954029246011,0.49035243353146896,0.536868225371041,0.0,0.0,0.48247604429176244,0.5445214106441983,0.5276068763132935,0.0,0.0,0.5010512737440893,0.48600106923764913,0.45345100666107263,0.5223224193681677,0.0,0.3450830177765315,0.0,0.0,0.41060422417516484,0.40430594726436025,0.440725776190489,0.4527416168430127,0.42899455293391203,0.41074739570569946,0.0,0.4199535764232061,0.4632175910822597,0.42986743785932185,0.39773056542286644,0.4111923951652616,0.0,0.4439444384092256,0.4400273271487014,0.35280367571345655,0.4246051209500694,0.41356849328551143,0.3584963902937521,0.40439778753009814,0.4228495743968742,0.44740148223293374,0.4455221487369215,0.0,0.43518497516666654,0.45305088052671927,0.47014664338202145,0.4398681665559851,0.4708304052993908,0.43162838539560733,0.0,0.42406492501527815,0.4510133491969928,0.4079351794440652,0.38859221555165807,0.39620385694548765,0.4032101014565932,0.43322409848042837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692442116291139,0.0,0.36961265898060436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717778488218199,0.0,0.5163928123388127,0.0,0.0,0.0,0.4919174644679505,0.0,0.0,0.0,0.0,0.3844567517817137,0.0,0.0,0.0,0.0,0.0,0.0,0.3890404373446009,0.39036214476804526,0.40666051519640434,0.3917608809350223,0.3160717511883052,0.29823433062493987,0.2771970377222483,0.35610848906044107,0.4483237687542371,0.44207061043571844,0.23312741802392647,0.380477927609252,0.4439444384092256,0.0,0.4255425430884376,0.42090308101403895,0.44069685627649324,0.4557158777984431,0.410600855892623,0.3610363410193715,0.36093599145348493,0.3465659403606462,0.4349326605849736,0.39987560005948863,0.39812193050668643,0.4777954248526628,0.45872241949932135,0.0,0.4620959366366961,0.40949633577634503,0.4353309024939942,0.42127235723748724,0.45633370022894115,0.43004821212381494,0.3232117125646318,0.4482934832296138,0.0,0.3816313778436383
0.5067649303497048,0.0,0.5816271831892122,0.0,0.0,0.5176340869980441,0.4799819392147476,0.39799755983345747,0.5699551717303187,0.0,0.3951666858475299,0.0,0.5436336527112289,0.3991795961852489,0.5226941538093086,0.0,0.0,0.0,0.5642308161511511,0.0,0.3935360847218221,0.0,0.5234150159375394,0.0,0.0,0.0,0.5587146388501696,0.5654874053041039,0.0,0.0,0.5405978459724774,0.49027097006008025,0.0,0.5424620522678969,0.0,0.30403273244180723,0.0,0.0,0.318825044389955,0.0,0.45353365369124593,0.0,0.28859132967569956,0.0,0.0,0.46861561185950096,0.45082666555877055,0.44736331714017225,0.0,0.30806528518846343,0.4400273271487014,0.4255425430884376,0.0,0.44460670928942336,0.0,0.34379792179013524,0.0,0.4365864957005802,0.3906660496581376,0.4119936936209667,0.0,0.0,0.0,0.42193054074576236,0.4474208582433781,0.381182920497435,0.41718093892237246,0.33877562612811357,0.4748980024823247,0.39317525230168016,0.44078435676459843,0.440672654281278,0.4514041957024658,0.0,0.0,0.45711221645137395
0.0,0.0,0.54864764085085,0.0,0.0,0.5131771937962211,0.0,0.520865341545753,0.5416285788038362,0.0,0.45357823336376035,0.0,0.440315699958312,0.0,0.0,0.0,0.0,0.0,0.5352356205394714,0.0,0.0,0.0,0.5317456929461548,0.0,0.0,0.0,0.5423706877779214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44847601589436137,0.3355692693718418,0.4661168973077234,0.456455010027986,0.4599108042109572,0.44647369469067727,0.39900952273070744,0.0,0.0,0.3243618740921644,0.4321318950476923,0.39680441496916136,0.35280367571345655,0.42090308101403895,0.44460670928942336,0.0,0.4558109058679993,0.36933746497969977,0.4135660272897818,0.42395759102050423,0.4068371026556062,0.0,0.0,0.0,0.0,0.33607250126042454,0.3973561763505339,0.0,0.4017772259731286,0.408750111683177,0.0,0.0,0.37141379732796426,0.3926172493739489,0.46318872599414956,0.41575379707225685,0.0,0.4799464973883527
0.4751805253078242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248513864489087,0.0,0.4293258712658703,0.0,0.0,0.0,0.0,0.42045998995309497,0.4004737477185333,0.0,0.0,0.0,0.0,0.0,0.41551996397976054,0.4331813890150879,0.46165962347825484,0.0,0.0,0.0,0.0,0.3470534236152966,0.0,0.3679400036788786,0.37466076684558564,0.32959625708643336,0.0,0.0,0.31726242871464144,0.3404279369080883,0.3156430201126484,0.3340596200336883,0.31531144905426084,0.4366184457929894,0.31402959026457716,0.2909805106243614,0.3166496546200795,0.384680171579235,0.0,0.4845348897041952,0.4408139204584578,0.4246051209500694,0.44069685627649324,0.0,0.4558109058679993,0.0,0.46428044071436103,0.3230638969746403,0.4264789168019547,0.0,0.0,0.38599111633632593,0.36248043175607975,0.3736603911653678,0.5073788705718266,0.39994202962421255,0.0,0.38345044870246914,0.0,0.36173874902153635,0.377046192125263,0.38078135556289233,0.36581800156123473,0.441402117443215,0.4071661788860307,0.0,0.3934758534678852
0.0,0.0,0.454231530608442,0.0,0.0,0.0,0.0,0.41313412835008867,0.5108726606489877,0.0,0.291505733713025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792819620734795,0.0,0.0,0.0,0.5055060263688173,0.0,0.0,0.0,0.5229347255940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30259423148791764,0.0,0.0,0.3167281455661194,0.0,0.46529037899820347,0.44045546638842825,0.3165909462065264,0.4295406072970943,0.0,0.0,0.0,0.39244498537235945,0.34153641672135665,0.38511081370818195,0.41356849328551143,0.4557158777984431,0.34379792179013524,0.36933746497969977,0.46428044071436103,0.0,0.4298736795395341,0.45832016322645863,0.33104846160141926,0.0,0.0,0.0,0.40035051270215677,0.30732293552108225,0.0,0.0,0.0,0.2983276889921135,0.0,0.0,0.0,0.4245224242595644,0.4567972379109613,0.0,0.0,0.4716322037352153
0.46055455298829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43501107182052073,0.0,0.4414933300487757,0.0,0.0,0.0,0.0,0.43429192487740925,0.4138054675350207,0.0,0.0,0.0,0.0,0.0,0.4302162420671819,0.45241510909265154,0.47993758981933443,0.0,0.41587369548494757,0.0,0.0,0.38685474352531724,0.28087862335165353,0.36863525936704905,0.3751076678604142,0.37104013511567274,0.0,0.0,0.33938861361243833,0.295579329856375,0.25997451043276143,0.28389410633715206,0.3058118034851862,0.32236737169572693,0.26964886038711466,0.23577421699927614,0.39124238478102213,0.4056784189079625,0.39688041571094945,0.3710393516956942,0.4067672584393701,0.3584963902937521,0.410600855892623,0.0,0.4135660272897818,0.3230638969746403,0.4298736795395341,0.0,0.4321599641617282,0.0,0.0,0.3769521685716256,0.4037013051486678,0.3836420809864958,0.3840632488713366,0.0,0.4068177847253793,0.3561358737329594,0.39893638730358494,0.3340014019534951,0.3943511987802877,0.36046323560779625,0.35426852742835463,0.39891879544565617,0.35222597555006807,0.0,0.40201101320506866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508380583111729,0.0,0.3812436667791553,0.0,0.4194433430494663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42694305815170785,0.0,0.5175096334447994,0.0,0.0,0.0,0.5204633070106175,0.0,0.0,0.0,0.0,0.4625056111454285,0.0,0.0,0.0,0.0,0.0,0.0,0.40049538398400636,0.43539268082538746,0.4353276536336379,0.41882824523513285,0.3330200709751387,0.32363441964211703,0.3565284963859222,0.3991321741437036,0.4575674390452112,0.4460570751573373,0.2953971855091785,0.4096576206996901,0.40439778753009814,0.3610363410193715,0.4365864957005802,0.42395759102050423,0.4264789168019547,0.45832016322645863,0.4321599641617282,0.0,0.4000279320638147,0.39511344472189575,0.4449884210104822,0.402225998293665,0.41739550956872373,0.495496376170815,0.4502327413255438,0.0,0.4607160247634865,0.42504069731470817,0.426786976065653,0.43092526511506196,0.4632347560160139,0.4349061993039225,0.347406558822454,0.42060174829653635,0.4071642384840492,0.3882608223816485
0.0,0.0,0.5434014822327924,0.0,0.0,0.0,0.0,0.4431777201429312,0.587946766724758,0.0,0.39601638189281696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111035781714186,0.0,0.0,0.0,0.4624605092771772,0.0,0.0,0.0,0.4997099668977258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626221200123819,0.0,0.0,0.0,0.21473042485959412,0.1802414156450687,0.0,0.0,0.0,0.42253863242500816,0.22500171774733263,0.28900462983695663,0.4228495743968742,0.36093599145348493,0.3906660496581376,0.4068371026556062,0.0,0.33104846160141926,0.0,0.4000279320638147,0.0,0.0,0.0,0.0,0.0,0.4013953138714867,0.0,0.0,0.0,0.39519262788986537,0.0,0.0,0.0,0.4326159631862756,0.1929981529518942,0.0,0.0,0.4379866819091955
0.0,0.4817749106992828,0.0,0.0,0.0,0.4694353119936848,0.0,0.4862551959149597,0.0,0.0,0.0,0.0,0.0,0.0,0.4713830955183156,0.4898537966246556,0.0,0.0,0.0,0.4655008103164562,0.4345047020090745,0.501459369693265,0.48741064344282453,0.0,0.0,0.5183050155961095,0.4938142336218412,0.4904783951274966,0.4512728699968618,0.0,0.47423429064429146,0.4645142274876049,0.4635570921779331,0.4922179620670235,0.5081194631072915,0.0,0.0,0.0,0.44282162750795484,0.3772728280257072,0.4591979718970473,0.4918801940514687,0.0,0.0,0.0,0.39606140330482453,0.42863102239213996,0.0,0.0,0.0,0.44740148223293374,0.3465659403606462,0.4119936936209667,0.0,0.0,0.0,0.0,0.39511344472189575,0.0,0.0,0.40215677629833724,0.0,0.0,0.0,0.36424357157030074,0.3528474222917756,0.37833204124886527,0.3703439624558497,0.45075218585508664,0.0,0.36209518128230067,0.42059160496742204,0.4069771475374373,0.4121326393721914,0.37309907847160606,0.4131969851104011
0.44245032813452373,0.44991433883057275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765207803114301,0.0,0.0,0.0,0.0,0.43257993223624197,0.45379864293174815,0.37314913149281936,0.4267914568403609,0.0,0.0,0.45638095726492023,0.4712848572360539,0.0,0.43936622196501146,0.4219086554542692,0.45584977365215873,0.0,0.0,0.0,0.0,0.43711093865035544,0.43854127269880006,0.4044657481274364,0.4278919435778305,0.4373891614085684,0.0,0.0,0.0,0.42762583638555607,0.3525358272842668,0.37866267177491275,0.4259380951200461,0.0,0.0,0.0,0.3648276444725817,0.4048710208159106,0.0,0.0,0.0,0.4455221487369215,0.4349326605849736,0.0,0.0,0.38599111633632593,0.0,0.3769521685716256,0.4449884210104822,0.0,0.40215677629833724,0.0,0.3945559577647292,0.36625105988781803,0.0,0.42075452185999024,0.3559306436264186,0.38797082035647473,0.41678812432137885,0.3760623710701606,0.37693514616612417,0.386324343628701,0.42872919077863636,0.42037177833556905,0.44966695701957204,0.0,0.36535872415224757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988174297449458,0.0,0.44644021074112705,0.0,0.0,0.0,0.0,0.0,0.3790218961797668,0.0,0.0,0.0,0.0,0.0,0.45894223039955573,0.4006648908935744,0.439622827993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245840229894092,0.3586334068533091,0.38235458260032096,0.3951979378041559,0.4311675742937272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39987560005948863,0.0,0.0,0.36248043175607975,0.0,0.4037013051486678,0.402225998293665,0.0,0.0,0.3945559577647292,0.0,0.3877331685127363,0.0,0.0,0.0,0.40366714550686417,0.0,0.36535097545724166,0.3562931771511259,0.38057819818769134,0.0,0.42151065282181244,0.42828781318601983,0.0,0.3768630019864386
0.4383431751396261,0.41371281703307144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42410986901523956,0.0,0.4009690083193573,0.0,0.0,0.0,0.41275140325657556,0.3891885267785581,0.39386757567804165,0.0,0.0,0.0,0.0,0.0,0.4468559762655209,0.4228229943672538,0.44905037630834954,0.0,0.0,0.0,0.0,0.42361051739041083,0.42825311835881535,0.3563889559666957,0.4027561317234121,0.40935882152370046,0.0,0.0,0.0,0.44487116294861984,0.35995179906393715,0.3963853459107132,0.432647934726199,0.4176049929069625,0.0,0.3340976038167166,0.36553542788245186,0.40968382709250123,0.0,0.0,0.0,0.43518497516666654,0.39812193050668643,0.0,0.0,0.3736603911653678,0.40035051270215677,0.3836420809864958,0.41739550956872373,0.0,0.0,0.36625105988781803,0.3877331685127363,0.0,0.0,0.41135299172603296,0.4042346032532349,0.3990284211890527,0.0,0.36654257098697324,0.35744821123848086,0.3778806502303353,0.4161483186917914,0.4263820213114282,0.43780328701004056,0.44936315359555123,0.3848430962106909
0.0,0.0,0.3980412908577814,0.0,0.0,0.0,0.0,0.5397419589023896,0.0,0.0,0.41464992619002494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499301897473181,0.0,0.0,0.0,0.5611348297131245,0.0,0.0,0.0,0.5580879897160242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495930136048043,0.0,0.4932199889253115,0.4991650920062818,0.4095383229544429,0.4665277173171444,0.0,0.0,0.0,0.31524071214195015,0.0,0.4320775002448387,0.45305088052671927,0.4777954248526628,0.42193054074576236,0.33607250126042454,0.5073788705718266,0.30732293552108225,0.3840632488713366,0.495496376170815,0.4013953138714867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26882495827780484,0.0,0.0,0.0,0.40609205597506,0.48159490395859184,0.0,0.0,0.49831710812675056
0.0,0.45536413792746405,0.0,0.0,0.0,0.5155240156198135,0.0,0.5460191120385276,0.0,0.0,0.0,0.0,0.0,0.0,0.4860361098244101,0.4586675583484445,0.0,0.0,0.0,0.4870651467790839,0.4905808536842526,0.48971813264492986,0.5230347248115462,0.0,0.4086741793846376,0.5069829041791577,0.5087212176282867,0.5056489499803452,0.4746380346758702,0.0,0.4879801562889471,0.47794614495289495,0.43399662434103314,0.4982428332005863,0.49660936223875746,0.0,0.0,0.0,0.48409676043057526,0.39152337489028244,0.4707129623872272,0.5068128947384902,0.4980047561455273,0.0,0.0,0.41857022025076024,0.4521154472801447,0.0,0.0,0.4284622013501769,0.47014664338202145,0.45872241949932135,0.4474208582433781,0.3973561763505339,0.39994202962421255,0.0,0.0,0.4502327413255438,0.0,0.36424357157030074,0.42075452185999024,0.0,0.41135299172603296,0.0,0.0,0.42155591236157053,0.4079630606570861,0.31101531059628845,0.3874049636530795,0.4050569193537272,0.4455938368465539,0.40365598763425475,0.41117011812419707,0.36907586463714426,0.3848945241429079,0.38642310548243436
0.4221965660434177,0.4602709732145337,0.0,0.0,0.0,0.0,0.0,0.5380494736045115,0.0,0.0,0.0,0.0,0.0,0.0,0.455369994402394,0.47561660684155915,0.0,0.4083664041561348,0.0,0.4649507949827463,0.3821798722201857,0.4915183987970245,0.4958414898423724,0.0,0.4295645932600317,0.5049051525383084,0.5400559584746689,0.0,0.0,0.0,0.4574308369420062,0.4699194660546643,0.43298028424750473,0.4796547519173394,0.5056832386434711,0.0,0.0,0.0,0.43784768338684305,0.37733339409620026,0.43490129318809373,0.4560190714646103,0.3928911698987075,0.0,0.41853164804834464,0.3912031621527239,0.4198576700980329,0.37838834570630775,0.0,0.0,0.4398681665559851,0.0,0.381182920497435,0.0,0.0,0.0,0.4068177847253793,0.0,0.0,0.3528474222917756,0.3559306436264186,0.0,0.4042346032532349,0.0,0.42155591236157053,0.0,0.4515344933759959,0.3921843639227651,0.4545351615680006,0.39129652447384977,0.3568035666677771,0.4383928817212591,0.49156473527579725,0.43854972563064726,0.0,0.0
0.4683793922588406,0.4732349202507985,0.0,0.0,0.0,0.4717228529735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081638744853472,0.49252845851452665,0.0,0.4466231506092043,0.0,0.4925009601997415,0.5043856054602095,0.5008186119658921,0.4963263730860125,0.0,0.4185381868459518,0.5190792740703962,0.5445769726130394,0.0,0.4820710336411726,0.0,0.47620405268333976,0.48462976919109746,0.47990467089647026,0.49133906315111936,0.513597218568542,0.0,0.0,0.0,0.4731195929907922,0.39603102093354386,0.4310548599488085,0.503867069230067,0.5010740753679273,0.0,0.0,0.3909426977943759,0.4324975758849553,0.0,0.0,0.3891247214192656,0.4708304052993908,0.4620959366366961,0.41718093892237246,0.4017772259731286,0.38345044870246914,0.0,0.3561358737329594,0.4607160247634865,0.0,0.37833204124886527,0.38797082035647473,0.40366714550686417,0.3990284211890527,0.0,0.4079630606570861,0.4515344933759959,0.0,0.43630183993638316,0.42902535031013733,0.39869207746451263,0.43718784805704874,0.45830256649433077,0.43177527250880565,0.4323723899728612,0.40872605623750563,0.3606020342580707
0.48593031972614054,0.48798884304848344,0.5684596272403056,0.0,0.5222862964699494,0.5370256845509153,0.5449924725453056,0.5094123192139104,0.5706609678696641,0.0,0.4474627170235388,0.0,0.5483409028016859,0.39685362319003853,0.4871993147065864,0.40641488114586466,0.0,0.0,0.5768191492536878,0.5059049736544619,0.46798916735005147,0.48963588773962186,0.5437938055002781,0.0,0.0,0.4992087675367951,0.5653917598495165,0.5304663327088295,0.5104138226068533,0.0,0.5194018488944167,0.5013693746544915,0.47942452478133135,0.5383267550910875,0.5186447095997334,0.0,0.0,0.0,0.41530216800446956,0.3868039845268493,0.4488442728033482,0.4568921643501955,0.34992051151514836,0.42447579373495464,0.0,0.4702228609240025,0.4405702142422125,0.3609796877580248,0.0,0.3971900821861314,0.43162838539560733,0.40949633577634503,0.33877562612811357,0.408750111683177,0.0,0.2983276889921135,0.39893638730358494,0.42504069731470817,0.39519262788986537,0.3703439624558497,0.41678812432137885,0.0,0.0,0.26882495827780484,0.31101531059628845,0.3921843639227651,0.43630183993638316,0.0,0.4665420453004018,0.4455802995269307,0.42540337425335756,0.3703595574134759,0.4388541116454566,0.4287913210390427,0.4283340071412903,0.4318977744382475
0.4831735163202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483341792537821,0.0,0.45069083959483186,0.0,0.0,0.0,0.0,0.5436995716542475,0.4427190509551236,0.0,0.0,0.0,0.0,0.0,0.5012851426391922,0.47878789255159454,0.5106491121628326,0.0,0.0,0.0,0.0,0.0,0.27295781464188373,0.3653292335931315,0.3201293473565239,0.0,0.0,0.0,0.31560652147865587,0.36695268749282545,0.27931575047097285,0.32357191792786616,0.37584038255097774,0.41740607351952186,0.0,0.2996385946100923,0.4117032515738778,0.43917797231103883,0.0,0.0,0.0,0.0,0.4353309024939942,0.4748980024823247,0.0,0.36173874902153635,0.0,0.3340014019534951,0.426786976065653,0.0,0.45075218585508664,0.3760623710701606,0.36535097545724166,0.36654257098697324,0.0,0.3874049636530795,0.4545351615680006,0.42902535031013733,0.4665420453004018,0.0,0.37238057934077207,0.3810060635549408,0.4819461906044245,0.420289248188274,0.364912003870124,0.0,0.39876917410107193
0.4475734806006316,0.4243493236609737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42038301226336455,0.0,0.41551276105909307,0.0,0.0,0.0,0.4411173020124299,0.41170394289145595,0.4167304014267008,0.0,0.0,0.40835606006004355,0.41909995048895277,0.0,0.4478110345284168,0.423925169336089,0.4503744362473818,0.0,0.0,0.0,0.0,0.4354658102206011,0.43970073712777036,0.39430441750130163,0.4235352385686775,0.4283664412389571,0.0,0.0,0.0,0.4248058632285505,0.3403988457860381,0.38170883286410795,0.41588299463011774,0.43938766012005603,0.0,0.3248564164197985,0.3658971415143755,0.3833128474103126,0.0,0.0,0.41588238805104916,0.42406492501527815,0.42127235723748724,0.39317525230168016,0.0,0.377046192125263,0.0,0.3943511987802877,0.43092526511506196,0.0,0.0,0.37693514616612417,0.3562931771511259,0.35744821123848086,0.0,0.4050569193537272,0.39129652447384977,0.39869207746451263,0.4455802995269307,0.37238057934077207,0.0,0.3667006197199184,0.4147788928987464,0.4189895418393984,0.4318611671588859,0.0,0.3829862014073456
0.4774423029633047,0.496495296546435,0.0,0.0,0.0,0.4717227811347541,0.0,0.0,0.0,0.4582097321771109,0.0,0.4683682954786326,0.0,0.0,0.511725359811983,0.5018922505101963,0.4332510296062587,0.44316834965505003,0.0,0.4902183298374637,0.5157720826619864,0.5200914351721714,0.5275196238413581,0.4765242230651493,0.45015038272661817,0.49778274533754313,0.5185761508044777,0.4454816835038701,0.5068962974336254,0.0,0.48029082080386615,0.48915885996887515,0.43395950072821693,0.4818800491570081,0.5113056978098002,0.0,0.0,0.39182990351478364,0.4310107504273591,0.3617829332577941,0.40207207784835775,0.4475725891594381,0.43126277595491713,0.3255349558246818,0.3376672434561031,0.361365174341138,0.42328916685552975,0.0,0.0,0.42194600722046205,0.4510133491969928,0.45633370022894115,0.44078435676459843,0.37141379732796426,0.38078135556289233,0.0,0.36046323560779625,0.4632347560160139,0.0,0.36209518128230067,0.386324343628701,0.38057819818769134,0.3778806502303353,0.0,0.4455938368465539,0.3568035666677771,0.43718784805704874,0.42540337425335756,0.3810060635549408,0.3667006197199184,0.0,0.4475242425817908,0.41581844469355056,0.4363841392784383,0.3700557276044684,0.38847009011424144
0.0,0.4491593990779552,0.5580707318816428,0.0,0.0,0.5253011147771061,0.0,0.5365693689586035,0.545703767319857,0.0,0.44800473699882093,0.0,0.5588727537793925,0.0,0.4961908736303827,0.0,0.0,0.0,0.5855394814179121,0.5030543296230469,0.49050223437855694,0.49721512245352395,0.5378727853166396,0.0,0.0,0.4989639909783433,0.5450040324068427,0.5325097048565168,0.4979726100231646,0.5396259278799034,0.5149042833269084,0.4956217528836335,0.48290593810786725,0.5262550732147053,0.5273847861707073,0.38066465011268297,0.0,0.0,0.44800241596238705,0.3978869129802341,0.45809305449025384,0.46736447391813846,0.42802971644135457,0.4108338456347378,0.3518915678357495,0.4584371422759918,0.4511556376398204,0.3667905014326128,0.3983545000983613,0.42659138557399734,0.4079351794440652,0.43004821212381494,0.440672654281278,0.3926172493739489,0.36581800156123473,0.4245224242595644,0.35426852742835463,0.4349061993039225,0.4326159631862756,0.42059160496742204,0.42872919077863636,0.0,0.4161483186917914,0.40609205597506,0.40365598763425475,0.4383928817212591,0.45830256649433077,0.3703595574134759,0.4819461906044245,0.4147788928987464,0.4475242425817908,0.0,0.4398499105289609,0.41202457552088706,0.42837872843827735,0.42756315545842183
0.0,0.0,0.0,0.0,0.0,0.5096532756395827,0.0,0.5170039856733444,0.3435343238623084,0.4209703850273909,0.0,0.4298288847310554,0.0,0.0,0.4683511872191428,0.0,0.0,0.0,0.0,0.0,0.4918199029128017,0.0,0.5250462567057274,0.46764149178369285,0.0,0.0,0.530855413023163,0.0,0.0,0.0,0.4640053770632911,0.49548199518434705,0.0,0.5317854477061876,0.0,0.0,0.0,0.0,0.35320382267476197,0.36773819411935693,0.37492474612516585,0.30488440726751687,0.28061087532978146,0.28350550830968746,0.33820023696635554,0.4103640606968061,0.43432109680751796,0.447943982023525,0.2356901010580327,0.3622999627170133,0.38859221555165807,0.3232117125646318,0.4514041957024658,0.46318872599414956,0.441402117443215,0.4567972379109613,0.39891879544565617,0.347406558822454,0.1929981529518942,0.4069771475374373,0.42037177833556905,0.42151065282181244,0.4263820213114282,0.48159490395859184,0.41117011812419707,0.49156473527579725,0.43177527250880565,0.4388541116454566,0.420289248188274,0.4189895418393984,0.41581844469355056,0.4398499105289609,0.0,0.3673151591063897,0.3340485666425578,0.37320187736606114
0.4508202338466507,0.4741746176812415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693715538983931,0.43309627997422173,0.0,0.0,0.0,0.4802853614085884,0.4727556890536327,0.4927196136200488,0.5100666814031428,0.0,0.41365218616070343,0.5218371775492415,0.0,0.0,0.0,0.0,0.44326589237908787,0.4668247257378616,0.43628330203084387,0.48317484890818563,0.46382707951776625,0.0,0.0,0.0,0.46500679440947174,0.4004729705326779,0.4362877953422298,0.4790313195938277,0.43968968546731,0.43735578187516355,0.4057455399679643,0.4183908044570807,0.46399972803937906,0.0,0.0,0.412543719607475,0.39620385694548765,0.4482934832296138,0.0,0.41575379707225685,0.4071661788860307,0.0,0.35222597555006807,0.42060174829653635,0.0,0.4121326393721914,0.44966695701957204,0.42828781318601983,0.43780328701004056,0.0,0.36907586463714426,0.43854972563064726,0.4323723899728612,0.4287913210390427,0.364912003870124,0.4318611671588859,0.4363841392784383,0.41202457552088706,0.3673151591063897,0.0,0.3614423281745342,0.39304152211828386
