0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0,0.0,0.42023313398282447,0.0,0.4242983944255516,0.0,0.3624748953612922,0.48017757656306415,0.45596870547220236,0.0,0.3600731833404637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711614600133555,0.0,0.0,0.0,0.4383349580003648,0.0,0.0,0.0,0.4810930776758068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32257851828416056,0.36638643955515393,0.3898627351588339,0.3996545778165384,0.19052825459474862,0.20273939525741183,0.36666502475500334,0.0,0.0,0.35659074980483946,0.20005078639241353,0.0,0.3356190179729549,0.33525780093330426,0.31546116477738906,0.3067983471777731,0.430293384335813,0.2784503898905554,0.4164326469942248,0.3882304983434739,0.25116235418901756,0.0,0.0,0.0,0.0,0.32732734126567187,0.0,0.0,0.0,0.3456878374073492,0.4042547682661276,0.0,0.30852034425249386,0.3316796546933292,0.33335215840341625,0.0,0.0,0.41339312021977315
0.36126296751391257,0.4139095565780519,0.5036683862603757,0.0,0.39715231581396954,0.44458815516509353,0.36194032055277414,0.44743300991336227,0.4902364017961735,0.0,0.41144494840159784,0.0,0.3283687884582688,0.0,0.45334808583625996,0.3302128893769324,0.0,0.328205965740226,0.46091100150566144,0.4219841055916541,0.4196901021766146,0.4278941836191595,0.4553734129740764,0.0,0.3250287812747885,0.41125784269528026,0.45085674141783866,0.4084986751534326,0.40469083380565984,0.0,0.4067499200102547,0.44310379993520876,0.4364708656533872,0.42479423494632207,0.42099355803649735,0.42667594370503614,0.0,0.0,0.34129425487310916,0.3785858487680607,0.3684848554213369,0.39872737627827876,0.3251055952037894,0.36532708660295865,0.32250063957255165,0.37692950691695837,0.38662427910578706,0.3854180130446208,0.3392261008818265,0.3356190179729549,0.0,0.3694731490536941,0.35206361021208726,0.28448890203115396,0.38958368574101976,0.3093227016817134,0.34447967152913284,0.3395245822711078,0.4127956956185885,0.37244791896312024,0.4459396244582397,0.3949761056627309,0.42894442800610655,0.3043863852497959,0.39398820431744047,0.38563904274882266,0.40482786619903494,0.3567162188822149,0.35469486079760143,0.4001144207108312,0.3719865390802065,0.3323831681462698,0.3289783813106643,0.3136500911832559,0.35218625133398795,0.36814744342405564
0.0,0.33195369774306593,0.4540417567959734,0.0,0.35869680215943817,0.4282159184799168,0.3600957622269704,0.44410559510756337,0.43794674477173207,0.4182234242960877,0.3940190223175912,0.0,0.3544510485981589,0.0,0.0,0.0,0.0,0.0,0.43877225610687026,0.0,0.0,0.30613161414579004,0.4691083574523323,0.0,0.3068300711583253,0.3239372739374377,0.44417535096320165,0.33770566589662726,0.3298776197857938,0.0,0.0,0.36733334180119653,0.0,0.35298345998969255,0.0,0.36582221405833293,0.0,0.0,0.3692760812324854,0.3729752814565646,0.39875357881396684,0.39103319435236533,0.2964623475880605,0.3448595264896527,0.38156214304188135,0.3222505407326627,0.3666981275181035,0.38492235220359805,0.2861169576291376,0.33525780093330426,0.3694731490536941,0.0,0.3855424944761178,0.35374514318446004,0.44844172998346854,0.37122424136258064,0.43061914966264714,0.3505096279761523,0.29918378304888416,0.293965149306016,0.4233342902835432,0.4069796272238724,0.385746876458334,0.37475488905356347,0.35688551903375293,0.3529918734430951,0.36150455153849786,0.36591613674300955,0.4128352842328914,0.3710474897560894,0.34050681185580356,0.38412393888593127,0.39301427774430253,0.3979155811445116,0.0,0.41035414324844377
0.0,0.0,0.5221778778076199,0.0,0.0,0.4358814238859452,0.37278335361900394,0.3746581595730887,0.49981374110526994,0.38166591710326186,0.27021444217359136,0.0,0.4447346776569075,0.0,0.0,0.0,0.0,0.0,0.5405193295491131,0.4243631847942503,0.40942158246918015,0.0,0.4349666455551463,0.0,0.3929281875315635,0.0,0.43925795861225103,0.42243146877853194,0.44174751098749365,0.0,0.0,0.44932497151250234,0.0,0.0,0.0,0.0,0.0,0.0,0.29896577811690433,0.29841166269849506,0.37495591047061533,0.34394833149591686,0.31183794477736676,0.32025918833964057,0.0,0.4427247416443621,0.3897606748969492,0.4362181411064012,0.0,0.31546116477738906,0.35206361021208726,0.3855424944761178,0.0,0.42979942398337984,0.37669684342135273,0.3189979789542959,0.0,0.36976873662857684,0.34045611888671157,0.317966245078383,0.3972171435115023,0.0,0.38856149234102383,0.40523716757207695,0.33954186831762884,0.3878509983712864,0.3524129044172374,0.3265151453939371,0.4548063552401346,0.35405758029877027,0.431944369224822,0.3775192686226115,0.33807874858764686,0.34937429869307596,0.33079662211711125,0.3580114351956921
0.0,0.3267879160215752,0.5051673334719594,0.0,0.4210108150409263,0.491297781064735,0.3973104831042981,0.518869775590445,0.48980312221372047,0.32955482620121535,0.4606082826080592,0.0,0.3775519547270312,0.0,0.0,0.0,0.0,0.0,0.516854630433629,0.0,0.0,0.3223357343044833,0.504440603904862,0.0,0.28722111292591296,0.0,0.5078993320366075,0.33541836985009,0.31539563405941434,0.0,0.35430995165707496,0.3766855816946061,0.0,0.334027106302969,0.0,0.0,0.0,0.0,0.36208830207621884,0.3165804351769042,0.38897094226706896,0.3930498620077838,0.3596006859124567,0.33687501690824784,0.33783010700630073,0.2711853975604647,0.35790094330550437,0.29195847532049113,0.3525588467207213,0.3067983471777731,0.28448890203115396,0.35374514318446004,0.42979942398337984,0.0,0.4105444699508099,0.26527846917752607,0.38182844430160556,0.35719033348981766,0.36455220838010816,0.0,0.28074803405814935,0.31657466426222564,0.31226318233746964,0.23595378525433075,0.3736564822143012,0.30764647364507963,0.37270712002163847,0.3787401080445696,0.336192845662164,0.2916947408886733,0.2620160925240755,0.34274579121358717,0.39774817684993075,0.35886637383652153,0.3745927919696848,0.39394598498554867
0.0,0.36207919548921885,0.0,0.0,0.0,0.3113725169125529,0.0,0.0,0.0,0.4815774662748492,0.0,0.49407216209174354,0.4136167296157782,0.0,0.0,0.3512261315854976,0.4707774351028528,0.4455145496070815,0.0,0.0,0.0,0.3278179756539594,0.0,0.47440917806386784,0.4770653887936513,0.5144048095358453,0.0,0.41527509625431924,0.0,0.0,0.4486764916529139,0.43994311223233573,0.39487124609544433,0.3944261090657404,0.45121158530866423,0.0,0.0,0.35830464548581853,0.37682630885449375,0.33223664228172717,0.33147655613481936,0.3172874692668048,0.3752826797309233,0.39604603912942693,0.2866845972830744,0.34807205917296674,0.3877557166816479,0.3598866429506386,0.0,0.430293384335813,0.38958368574101976,0.44844172998346854,0.37669684342135273,0.4105444699508099,0.0,0.40481948665288886,0.31286105219409616,0.39334594927895067,0.0,0.2645006242680672,0.3913367770024762,0.3309123481010915,0.3606296010360451,0.39060854015506696,0.4040306118982418,0.35293522929850907,0.388016715031658,0.373597395789109,0.3750810112453448,0.35423171146756594,0.343534668585872,0.3582818575843243,0.39832973631174484,0.4224845543246931,0.0,0.34166819298688206
0.0,0.0,0.3286355609814037,0.3403993357872366,0.36583685110041286,0.44085261601484305,0.3509214207304544,0.4336915154279364,0.42885652778616457,0.36297713471496773,0.26222652316250544,0.0,0.38325866505640993,0.36290125490983594,0.0,0.0,0.0,0.0,0.28979785828413773,0.0,0.0,0.0,0.39912526929692405,0.0,0.0,0.0,0.4435205360207243,0.35656251970051317,0.0,0.0,0.3654907462899742,0.37044561354644223,0.0,0.3814397391689891,0.3848029129261898,0.3693799576558299,0.34220775875937104,0.3990589592034737,0.35139224974074035,0.4081971524633543,0.38933556586041074,0.38012618029710404,0.2711907561069025,0.3572988226785335,0.37041533834462503,0.0,0.0,0.3001194128707539,0.31005680740006614,0.2784503898905554,0.3093227016817134,0.37122424136258064,0.3189979789542959,0.26527846917752607,0.40481948665288886,0.0,0.39313441169637625,0.38978556251248,0.2720033959257211,0.0,0.0,0.3885482874566828,0.37625575640511405,0.20861446586033308,0.0,0.0,0.0,0.2879285567332851,0.3987072176017211,0.3916267238741962,0.3602587270184209,0.3455801416092509,0.3932327140492291,0.0,0.0,0.4215062918024331
0.0,0.4294086762851611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839850881328187,0.0,0.47266156486494443,0.0,0.0,0.0,0.36945477689393746,0.4923753340455884,0.4566755884311434,0.0,0.0,0.0,0.0,0.0,0.46722394609672696,0.4806530329152074,0.5064212364127628,0.0,0.3879227226730714,0.0,0.0,0.45012492206813415,0.4418415087030164,0.4020933378503794,0.4122829674371136,0.0,0.0,0.0,0.3682316326072519,0.28611347572476803,0.3194244274126752,0.283563870696464,0.300793644322075,0.42390816441275786,0.0,0.23427951709418993,0.35598785634041685,0.3719190537535191,0.0,0.0,0.4164326469942248,0.34447967152913284,0.43061914966264714,0.0,0.38182844430160556,0.31286105219409616,0.39313441169637625,0.0,0.4197755226121788,0.0,0.0,0.3770995583979654,0.4056027772730163,0.3842285908453122,0.33854402286229046,0.3448201011319062,0.0,0.3622306273181875,0.3814048453621455,0.3505369875138298,0.3754229752711957,0.3082311571972425,0.3361407518101967,0.39990342756271025,0.36276595386274246,0.0,0.371926546211452
0.0,0.3011294087537963,0.4329884567771118,0.0,0.3082226854809752,0.402385843747234,0.318930761109959,0.41506769048883796,0.3804210719252526,0.40286103418293634,0.3420950547090546,0.43308328474748836,0.31007570739772533,0.0,0.35702225942217036,0.3195147742724554,0.0,0.315485683214875,0.376331715310236,0.3478639338924591,0.38176490759650994,0.3146269719633053,0.4555356217550182,0.0,0.34692884909372346,0.345172933174241,0.366181017150002,0.3418157922562501,0.3565506589480736,0.0,0.3385790433404683,0.4010848335860921,0.3508094647918145,0.37370761261333274,0.0,0.3539123655980209,0.0,0.0,0.3698215221877487,0.3649736024159003,0.3867585927481086,0.3931633730777186,0.36340541816099237,0.3678689977556667,0.3813665255266015,0.35799246532982404,0.3710330604007948,0.3905633406089531,0.3477774882319814,0.3882304983434739,0.3395245822711078,0.3505096279761523,0.36976873662857684,0.35719033348981766,0.39334594927895067,0.38978556251248,0.4197755226121788,0.0,0.35051093960245927,0.34590931139425146,0.43239939198067423,0.39361611256408974,0.39895537761226685,0.35800516859785964,0.3937970431975574,0.36950702217166115,0.4157373581550754,0.367325306476407,0.40607750821210314,0.37765213536476033,0.34837963787077453,0.3750837359825351,0.3326148642547037,0.38891652709624785,0.40088750358781794,0.3887784292436376
0.0,0.0,0.2949263684317459,0.0,0.0,0.0,0.0,0.0,0.5006176336993883,0.0,0.3231477555902937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26383733461141934,0.0,0.0,0.0,0.2126068256922957,0.18396137972417156,0.0,0.42452232332722484,0.0,0.39374104436188123,0.2664116267438367,0.25116235418901756,0.4127956956185885,0.29918378304888416,0.34045611888671157,0.36455220838010816,0.0,0.2720033959257211,0.0,0.35051093960245927,0.0,0.0,0.0,0.0,0.0,0.31867228110838564,0.0,0.0,0.0,0.3404257836840218,0.41827956503403596,0.0,0.4053195506098045,0.3765892981706853,0.21342653466694428,0.0,0.0,0.0
0.0,0.4549597338030633,0.0,0.0,0.0,0.39723177667253556,0.339527389815893,0.0,0.0,0.0,0.0,0.0,0.34225108971809576,0.0,0.5001712532946262,0.4771291522994232,0.0,0.0,0.0,0.47858361837099783,0.4705373729559987,0.49882253216132255,0.445582270129918,0.0,0.45281435111929735,0.47489151823211434,0.44099759748038525,0.4134257906088059,0.449368937676517,0.0,0.4736393993952857,0.47495122621516855,0.49418736245810535,0.4836038523640162,0.5123098295658552,0.2861268527074001,0.0,0.0,0.4099858804375688,0.3998750751574545,0.4148621798253216,0.45713525307014924,0.4725614084894841,0.3467820129055457,0.0,0.3702720106524498,0.3677388492275341,0.0,0.0,0.0,0.37244791896312024,0.293965149306016,0.317966245078383,0.0,0.2645006242680672,0.0,0.0,0.34590931139425146,0.0,0.0,0.4078401043444662,0.0,0.37788256099861817,0.0,0.3124494170841316,0.37200820131287715,0.31539734957664095,0.31745583821537066,0.4041666093835828,0.38053939980913765,0.29266707188374513,0.3350078027451779,0.2768341185892768,0.35910123398785215,0.3061418135163929,0.3963903333063532
0.478603940535511,0.4914461804452267,0.0,0.0,0.0,0.30743377472451805,0.3411385530954758,0.0,0.3220066854088273,0.4051227052299815,0.0,0.40894341582093796,0.3285539972789277,0.0,0.4482824516043398,0.4778791512810156,0.41854349062343543,0.4709080178918286,0.0,0.36131555506981894,0.46412487076714776,0.46983432958287275,0.32381245206405185,0.46278247419718743,0.48389260918308213,0.4875926337178456,0.3079755106749026,0.3122933347866811,0.3250654461415951,0.0,0.4501865823973536,0.4021875516641929,0.4554395553228913,0.45685150034348476,0.475659035605039,0.0,0.0,0.0,0.4187519502495029,0.35729439355193177,0.3602549786691717,0.3845153063581057,0.0,0.0,0.31313814128423983,0.3911276489074256,0.38934383372822823,0.0,0.0,0.0,0.4459396244582397,0.4233342902835432,0.3972171435115023,0.28074803405814935,0.3913367770024762,0.0,0.3770995583979654,0.43239939198067423,0.0,0.4078401043444662,0.0,0.3491702430789881,0.3372184414653002,0.0,0.3948420927318411,0.39934646886428693,0.3381525568351498,0.37471296823467826,0.38955831431797705,0.3912074751798744,0.37753170009106324,0.42872135891618257,0.3990131779567863,0.42877154288978375,0.0,0.3648126948750419
0.3909831858488189,0.34785076722776764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882974199590711,0.0,0.5341714016835617,0.0,0.0,0.0,0.3346321044582009,0.48175229909450906,0.4515948211833531,0.0,0.0,0.0,0.0,0.0,0.49965580432629514,0.4799068698947109,0.5050570726216157,0.0,0.0,0.0,0.0,0.4583249715662949,0.42122478491103865,0.43965732977706395,0.4408161962480287,0.0,0.0,0.0,0.0,0.4093976418479045,0.3405432621944558,0.35280145824194853,0.3714952170315117,0.0,0.0,0.3233813148791528,0.0,0.0,0.0,0.0,0.0,0.3949761056627309,0.4069796272238724,0.0,0.31657466426222564,0.3309123481010915,0.3885482874566828,0.4056027772730163,0.39361611256408974,0.0,0.0,0.3491702430789881,0.0,0.31293228358893443,0.0,0.37899062932249855,0.0,0.3870051739232868,0.28918186529892115,0.4077529627902148,0.35986389518489625,0.3971896429046203,0.3414472177714572,0.39784771712655537,0.4105692693222022,0.0,0.3431290029822405
0.45427014539399263,0.44555584802938064,0.0,0.0,0.0,0.2998477340672489,0.3347281507003928,0.0,0.0,0.4648357638336887,0.0,0.46829174861582556,0.3357699679179511,0.0,0.37358373450916305,0.44387406499640514,0.4792145207556377,0.46417105595000135,0.0,0.31097987597048826,0.0,0.3451361696132728,0.0,0.4656151168122583,0.4720672638103009,0.4795013885774491,0.31541812156748894,0.3128723391774501,0.3190707306425182,0.0,0.45952957000341166,0.4210427875156202,0.4718488595738901,0.4488300616712991,0.46283826925145155,0.0,0.0,0.0,0.4238191200152392,0.3388882018055895,0.36918208537628167,0.3922792611656771,0.0,0.0,0.29653501344683986,0.37022611762387236,0.39097659857003764,0.0,0.0,0.0,0.42894442800610655,0.385746876458334,0.38856149234102383,0.31226318233746964,0.3606296010360451,0.37625575640511405,0.3842285908453122,0.39895537761226685,0.0,0.37788256099861817,0.3372184414653002,0.31293228358893443,0.0,0.0,0.41714316411153723,0.3946999874844724,0.3998403965611218,0.34432192533171524,0.38555060268478614,0.3577078189129759,0.37608598255941256,0.40803982975893965,0.38962085113964595,0.43983333508315275,0.0,0.38172717550930724
0.0,0.0,0.28995139764355315,0.0,0.46853348130516936,0.4831096741811025,0.39925743689013504,0.5185000952152016,0.5255880943333663,0.0,0.2371360433941065,0.0,0.41940287365183926,0.0,0.0,0.0,0.0,0.0,0.512451776280781,0.0,0.0,0.0,0.5145928176638875,0.0,0.0,0.0,0.4912028021908306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331300102748753,0.0,0.0,0.3565500321567616,0.0,0.3988339219405646,0.40048382360743867,0.327253675965398,0.33328280425923124,0.3498048310333252,0.0,0.0,0.29151518877716753,0.33399426743169824,0.32732734126567187,0.3043863852497959,0.37475488905356347,0.40523716757207695,0.23595378525433075,0.39060854015506696,0.20861446586033308,0.33854402286229046,0.35800516859785964,0.31867228110838564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36566782679091353,0.0,0.0,0.0,0.39231384000829594,0.3962939103548405,0.3372015369989394,0.0,0.4011455600119544
0.0,0.4526738387109518,0.0,0.0,0.0,0.3909337303524746,0.33784440850616015,0.0,0.35492201039974647,0.0,0.0,0.0,0.38376954440790056,0.0,0.474837450482135,0.437131696273638,0.0,0.36867434296334906,0.0,0.4493412333694384,0.4377574230153311,0.4722315645612633,0.4358196462990199,0.0,0.44300392101075736,0.462151846246578,0.41973693750112945,0.4311801625968601,0.42318221588298416,0.41592840451527247,0.4581420264166763,0.442183354918111,0.4656632714974404,0.4694227193657599,0.46699051412028714,0.0,0.0,0.0,0.40323400632008594,0.3687134236929117,0.40030852818954216,0.4536310029373663,0.47116345474163285,0.39973303488493045,0.0,0.41043104737575004,0.4048990415953363,0.0,0.0,0.0,0.39398820431744047,0.35688551903375293,0.33954186831762884,0.3736564822143012,0.4040306118982418,0.0,0.3448201011319062,0.3937970431975574,0.0,0.3124494170841316,0.3948420927318411,0.37899062932249855,0.41714316411153723,0.0,0.0,0.40132408213635684,0.3538933541478596,0.2424068659320967,0.4216884681997681,0.408377687001507,0.3971532403133951,0.32675954865827384,0.33973303422614454,0.3181502073498109,0.3570706053006442,0.36531448656829574
0.3538872419930636,0.40067849272109457,0.0,0.0,0.0,0.3879923247496172,0.0,0.40452519092516864,0.0,0.0,0.0,0.0,0.3748600549737445,0.0,0.4577597492880479,0.433032496374745,0.0,0.0,0.0,0.45663466976078115,0.3235632568261729,0.4494020031080424,0.40312816106538735,0.4609706468159652,0.43802565970310625,0.39806238748380124,0.41185325550343704,0.42826877465031676,0.4288572781228918,0.0,0.3952005232175407,0.42007192446196384,0.38277448037798123,0.38246797984214764,0.4898836357957882,0.0,0.0,0.0,0.38875741917076373,0.36064761570747883,0.38045099263091153,0.463269994909422,0.4784014678375519,0.0,0.37698641380958386,0.36759467574970395,0.38017940611568046,0.36925055205555646,0.0,0.0,0.38563904274882266,0.3529918734430951,0.3878509983712864,0.30764647364507963,0.35293522929850907,0.0,0.0,0.36950702217166115,0.0,0.37200820131287715,0.39934646886428693,0.0,0.3946999874844724,0.0,0.40132408213635684,0.0,0.41037606899730233,0.37317106833257985,0.3941128640855066,0.38849076117371834,0.3733927743196102,0.39312488466413475,0.310035135217531,0.37735596455612647,0.2922869610267854,0.3755827546171839
0.4598076526706399,0.47925801987051664,0.0,0.0,0.0,0.4146589857809368,0.3421537070192493,0.0,0.32445484164801885,0.0,0.0,0.0,0.33902513408296603,0.0,0.5030701109779765,0.47040396666612316,0.0,0.45806255915304966,0.0,0.4815981843095351,0.48435935348216,0.48692487875667745,0.4416206569863951,0.3807260642821012,0.504033799844537,0.4807469872654079,0.41318948886605816,0.36971604938256647,0.4588331558160806,0.0,0.4629051258095158,0.43914488146773856,0.48214944551894323,0.47616340797076523,0.5048654022047688,0.5266169487920483,0.0,0.0,0.40711120918017324,0.36598429283013095,0.39635594132326063,0.4560731647155688,0.4905355859463397,0.403290101614055,0.3063118029244779,0.3821504641685076,0.36817323491076515,0.32221964893030297,0.0,0.0,0.40482786619903494,0.36150455153849786,0.3524129044172374,0.37270712002163847,0.388016715031658,0.0,0.3622306273181875,0.4157373581550754,0.0,0.31539734957664095,0.3381525568351498,0.3870051739232868,0.3998403965611218,0.0,0.3538933541478596,0.41037606899730233,0.0,0.38439546947400705,0.3891168323671702,0.39354103166577903,0.35218142362688076,0.39245868058867617,0.3674952035562132,0.3873363063258094,0.3686196826233108,0.37420143124775634
0.0,0.40137137297189557,0.5223505301187946,0.29500005878276,0.45431048853175204,0.4590200362313554,0.4584739871161389,0.44750802179377885,0.5102126315541431,0.33104080789016066,0.43462814879896194,0.0,0.4606454288624976,0.0,0.4489082254824546,0.35499620619609645,0.0,0.0,0.5174987703612061,0.4144173385796113,0.41021784199493194,0.4593563369802661,0.4651537131405463,0.0,0.3372325503836453,0.42945222561689783,0.45485594200089935,0.45583289178555497,0.43905974600873515,0.453136640865391,0.4819836548429951,0.45592071908894033,0.4541714498995252,0.48378568973102615,0.47057856882804294,0.41361997654186566,0.3660819408121773,0.40972887659541135,0.3164988296530902,0.34374297238994034,0.34591740075866173,0.37934294178167954,0.32013685708019085,0.33467887056668233,0.36298791374382033,0.4083389772925489,0.3784793243177377,0.34376540805142985,0.3158340044984229,0.3456878374073492,0.3567162188822149,0.36591613674300955,0.3265151453939371,0.3787401080445696,0.373597395789109,0.2879285567332851,0.3814048453621455,0.367325306476407,0.3404257836840218,0.31745583821537066,0.37471296823467826,0.28918186529892115,0.34432192533171524,0.36566782679091353,0.2424068659320967,0.37317106833257985,0.38439546947400705,0.0,0.3983854347841535,0.3675995217202571,0.39534318237151694,0.3303476396850204,0.3477975500858501,0.3538886130979771,0.33747957489683017,0.3396383796581949
0.0,0.5086346605584499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42139890848140776,0.0,0.44332927692316104,0.5237111495830349,0.0,0.0,0.46890292405572365,0.4839529397991392,0.5066661502597773,0.0,0.0,0.0,0.0,0.0,0.43005421452241527,0.48966278481188297,0.48543068802617745,0.0,0.0,0.0,0.0,0.4304043782337841,0.0,0.33204030286305025,0.3599724576609698,0.0,0.0,0.0,0.3251279465755875,0.3722289533177211,0.2735762551838965,0.2946387911191519,0.3118172271676816,0.43870880999680983,0.0,0.28755265390904294,0.33293184356803673,0.39329469551889984,0.0,0.0,0.4042547682661276,0.35469486079760143,0.4128352842328914,0.4548063552401346,0.336192845662164,0.3750810112453448,0.3987072176017211,0.3505369875138298,0.40607750821210314,0.41827956503403596,0.4041666093835828,0.38955831431797705,0.4077529627902148,0.38555060268478614,0.0,0.4216884681997681,0.3941128640855066,0.3891168323671702,0.3983854347841535,0.0,0.38705750805016226,0.3399058936126974,0.4137361121864931,0.3997101973306954,0.345347429677245,0.0,0.37726089059960155
0.4700633672743879,0.4968700038493327,0.0,0.0,0.0,0.30382877381150164,0.34851074391042935,0.0,0.3256314362142688,0.4963053181955116,0.0,0.502183687566775,0.3579177777505541,0.0,0.4079977002116102,0.47011308845684796,0.4646056941314991,0.4659410146560469,0.0,0.3173037412002996,0.41267362426552107,0.4492386136872143,0.30223074355444934,0.47524496126857924,0.47975787548239035,0.4851453480443404,0.27643741502132674,0.3523344044287041,0.3129599259222751,0.0,0.4668734037160496,0.43441425581944176,0.45595404596376204,0.45995322324292054,0.4728414958548706,0.0,0.0,0.40633488143688956,0.4117890958072504,0.3332062147985887,0.36050759010224875,0.39510655102866105,0.0,0.0,0.3267815405885933,0.36948626842196186,0.3839139504327012,0.2626829286789699,0.0,0.0,0.4001144207108312,0.3710474897560894,0.35405758029877027,0.2916947408886733,0.35423171146756594,0.3916267238741962,0.3754229752711957,0.37765213536476033,0.0,0.38053939980913765,0.3912074751798744,0.35986389518489625,0.3577078189129759,0.0,0.408377687001507,0.38849076117371834,0.39354103166577903,0.3675995217202571,0.38705750805016226,0.0,0.37021303125977273,0.397640125203681,0.3814621670340101,0.42258929775202786,0.0,0.3772127184868859
0.4584305446587009,0.501890170887222,0.0,0.0,0.0,0.40591980573532177,0.343787736097943,0.36495844270943767,0.33040216319130494,0.5039382894962364,0.0,0.498381461214299,0.3855365935333382,0.0,0.49405243739760163,0.4891408194299017,0.4880234863548185,0.481794106283843,0.0,0.5038627613220626,0.47312637640747557,0.49559433145464454,0.3943500641376174,0.4764552782730963,0.4885260020829796,0.4864448491661233,0.45670907586898596,0.39585465099667405,0.42626302105072444,0.0,0.46866546142432647,0.4381023023264244,0.47007665277468513,0.47145606398768947,0.49551364382066776,0.317020228946586,0.0,0.4133326159844813,0.3829106365485968,0.35115641000711967,0.3556014009542301,0.4003395317217273,0.4465232518188454,0.0,0.33642869630970706,0.34431579045118993,0.36020742960124247,0.3203510557813983,0.0,0.30852034425249386,0.3719865390802065,0.34050681185580356,0.431944369224822,0.2620160925240755,0.343534668585872,0.3602587270184209,0.3082311571972425,0.34837963787077453,0.4053195506098045,0.29266707188374513,0.37753170009106324,0.3971896429046203,0.37608598255941256,0.0,0.3971532403133951,0.3733927743196102,0.35218142362688076,0.39534318237151694,0.3399058936126974,0.37021303125977273,0.0,0.3958539880445402,0.3849885157618504,0.4048214039770457,0.3309264184186766,0.3680594379634237
0.0,0.43559024954074255,0.5019636936577514,0.3077953190176915,0.41018737594570676,0.4540104071487378,0.4111365803559,0.46433902560214635,0.5007030296737708,0.0,0.4620034553397217,0.0,0.4366050674865927,0.0,0.44260518843552565,0.3884607893825441,0.0,0.3716753879061411,0.4873474660721175,0.4405666790094242,0.41782992540969277,0.4487657557184979,0.45994573619684126,0.0,0.3424347566249955,0.43578280607667685,0.4514418095804136,0.44999065985618525,0.4379006897368801,0.0,0.46723007704282754,0.4539407928843188,0.44304346823892604,0.47362760619910466,0.47002891766961524,0.3745949992528136,0.3435421884809372,0.40710137982730366,0.3349232885021439,0.3549278539737045,0.35907935913454525,0.3957220168715667,0.3447539863582282,0.3643289010494582,0.3075290548720494,0.4022211569580429,0.3915901345594009,0.3143166631045619,0.3304336736680321,0.3316796546933292,0.3323831681462698,0.38412393888593127,0.3775192686226115,0.34274579121358717,0.3582818575843243,0.3455801416092509,0.3361407518101967,0.3750837359825351,0.3765892981706853,0.3350078027451779,0.42872135891618257,0.3414472177714572,0.40803982975893965,0.39231384000829594,0.32675954865827384,0.39312488466413475,0.39245868058867617,0.3303476396850204,0.4137361121864931,0.397640125203681,0.3958539880445402,0.0,0.35411106614797344,0.3513525519444872,0.34751959203558336,0.3475019454464541
0.0,0.3052413944334993,0.3760761524197712,0.0,0.3193700726664103,0.3760635600183865,0.3056290271291407,0.38075399599994936,0.35112693677177637,0.4299186491491108,0.29746136642962234,0.43959953084203474,0.3434135263927938,0.0,0.3836439471019557,0.3117150483276255,0.0,0.3243635975775932,0.0,0.38832518529571575,0.37134630418063763,0.3401020244715424,0.43625151444375887,0.0,0.37205658644502676,0.40100234020184394,0.3624917314007012,0.368351305066809,0.36601377327615237,0.0,0.37520884816534844,0.3320564276525013,0.0,0.43056338973673136,0.27710710879694583,0.0,0.0,0.38439259660920777,0.3475514412905852,0.3198138188593341,0.35733648547104313,0.33223503321186715,0.24205244037650256,0.2976060595730362,0.37486580014166815,0.35260001806121166,0.36380053890819253,0.3953952835812268,0.24979057067424532,0.33335215840341625,0.3289783813106643,0.39301427774430253,0.33807874858764686,0.39774817684993075,0.39832973631174484,0.3932327140492291,0.39990342756271025,0.3326148642547037,0.21342653466694428,0.2768341185892768,0.3990131779567863,0.39784771712655537,0.38962085113964595,0.3962939103548405,0.33973303422614454,0.310035135217531,0.3674952035562132,0.3477975500858501,0.3997101973306954,0.3814621670340101,0.3849885157618504,0.35411106614797344,0.0,0.32346713607855926,0.3188229409315138,0.35913882048990875
